2026/08/24 14:54:25.090, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.71
2026/08/24 14:54:25.290, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 23.49
2026/08/24 14:54:25.491, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.18
2026/08/24 14:54:25.691, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.73
2026/08/24 14:54:25.891, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 25.14
2026/08/24 14:54:26.091, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.69
2026/08/24 14:54:26.292, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.69
2026/08/24 14:54:26.492, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.69
2026/08/24 14:54:26.692, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.69
2026/08/24 14:54:26.892, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.69
2026/08/24 14:54:27.093, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.04
2026/08/24 14:54:27.293, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.04
2026/08/24 14:54:27.493, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.04
2026/08/24 14:54:27.693, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.04
2026/08/24 14:54:27.894, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.04
2026/08/24 14:54:28.094, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:28.294, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:28.495, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:28.695, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:28.895, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:29.095, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:29.296, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:29.496, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:29.696, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:29.896, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:30.097, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:30.297, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:30.497, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:30.697, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:30.898, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:31.098, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:31.298, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:31.498, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:31.699, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:31.899, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.37
2026/08/24 14:54:32.099, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:32.300, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:32.500, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 23.55
2026/08/24 14:54:32.700, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.19
2026/08/24 14:54:32.900, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.70
2026/08/24 14:54:33.101, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 25.10
2026/08/24 14:54:33.301, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.81
2026/08/24 14:54:33.501, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.81
2026/08/24 14:54:33.701, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.81
2026/08/24 14:54:33.902, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.81
2026/08/24 14:54:34.102, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.81
2026/08/24 14:54:34.302, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.47
2026/08/24 14:54:34.502, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.47
2026/08/24 14:54:34.703, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.47
2026/08/24 14:54:34.903, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.47
2026/08/24 14:54:35.103, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 22.47
2026/08/24 14:54:35.303, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:35.504, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:35.704, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:35.904, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:36.105, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.61
2026/08/24 14:54:36.305, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:36.505, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:36.705, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:36.906, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:37.106, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.32
2026/08/24 14:54:37.306, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.89
2026/08/24 14:54:37.506, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.89
2026/08/24 14:54:37.707, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.89
2026/08/24 14:54:37.907, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.89
2026/08/24 14:54:38.107, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 27.89
2026/08/24 14:54:38.307, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.63
2026/08/24 14:54:38.508, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.63
2026/08/24 14:54:38.708, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.63
2026/08/24 14:54:38.908, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.63
2026/08/24 14:54:39.109, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.63
2026/08/24 14:54:39.309, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:39.509, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 21.42
2026/08/24 14:54:39.709, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 23.57
2026/08/24 14:54:39.910, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.21
2026/08/24 14:54:40.110, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 24.70
2026/08/24 14:54:40.310, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 25.10
2026/08/24 14:54:40.510, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.72
2026/08/24 14:54:40.711, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.72
2026/08/24 14:54:40.911, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.72
2026/08/24 14:54:41.111, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.72
2026/08/24 14:54:41.311, 0, GPU-06bb5356-4a6f-8c40-d27d-a0de37505a16, NVIDIA A40, 580.95.05, 1255, 46068, 0, 28.72
